month	ct_avg_Tdx收盘价	ct_avg_noise_avg_Tdx收盘价
2023-08	40.2	-84.95	
2023-09	40.37	-83.12	
2023-10	37.03	-93.28	
2023-11	33.85	-99.63	
2023-12	28.86	-98.55	
2024-01	28.75	-90.06	
2024-02	27.91	-91.58	
2024-03	28.8	-80.02	
2024-04	25.48	-97.32	
2024-05	25.04	-92.59	
2024-06	24.03	-90.93	
2024-07	19.04	-97.79	
2024-08	19.43	-89.85	
2024-09	19.32	-87.45	
2024-10	29.3	-32.14	
2024-11	28.94	-5.87	
2024-12	26.03	-1.91	
2025-01	22.58	-31.31	
