month	ct_avg_Tdx收盘价	ct_avg_noise_avg_Tdx收盘价
2023-10	38.12	-97.89	
2023-11	39.04	-89.61	
2023-12	35.44	-97.83	
2024-01	34.58	-93.99	
2024-02	35.23	-86.99	
2024-03	44.01	-27.59	
2024-04	49.62	12.95	
2024-05	48.2	27.68	
2024-06	47.87	32.85	
2024-07	53.37	68.71	
2024-08	53.26	81.45	
2024-09	44.65	31.81	
2024-10	51.55	61.66	
2024-11	49.16	48.9	
2024-12	47.46	12.38	
2025-01	44.72	-22.07	
2025-02	44.87	-32.14	
