month	ct_avg_Tdx收盘价	ct_avg_noise_avg_Tdx收盘价
2023-07	5.35	-91.83	
2023-08	5.19	-91.46	
2023-09	4.83	-99.11	
2023-10	4.75	-95.06	
2023-11	4.72	-92.9	
2023-12	4.42	-99.15	
2024-01	4.34	-95.41	
2024-02	4.56	-73.6	
2024-03	4.72	-51.4	
2024-04	4.78	-30.49	
2024-05	4.69	-32.46	
2024-06	4.51	-43.28	
2024-07	4.61	-51.67	
2024-08	4.72	-4.99	
2024-09	4.21	-67.34	
2024-10	4.63	-46.18	
2024-11	4.7	-6.21	
2024-12	4.53	-22	
2025-01	4.21	-71.79	
