month	ct_avg_Tdx收盘价	ct_avg_noise_avg_Tdx收盘价
2023-06	170.06	10.71	
2023-07	181.18	32.23	
2023-08	182.56	37.62	
2023-09	185.58	59.64	
2023-10	184.76	52.94	
2023-11	186.2	51.46	
2023-12	183.44	56.97	
2024-01	171.76	-16.28	
2024-02	175.67	-44.13	
2024-03	184.57	-3.74	
2024-04	193.69	37.95	
2024-05	223.27	83.17	
2024-06	222.33	89.66	
2024-07	224.49	85.25	
2024-08	234.82	93.83	
2024-09	232.76	81.3	
2024-10	221.81	66.71	
2024-11	216.26	39.24	
2024-12	237.54	60.51	
2025-01	250.79	85.12	
